Date,Open,High,Low,Close,Adj Close,Volume,Short_MA,Long_MA,Signal,Position,Holdings,Cash,Total,Returns
2022-08-30,110.16999816894533,110.5,107.8000030517578,108.94000244140624,108.81511688232422,27513300,116.78699989318848,114.40996963500976,1,1.0,108.94000244140624,99908.88450622559,100017.82450866699,-4.799078827777414e-06
2022-08-31,110.6500015258789,110.8499984741211,108.12999725341795,108.22000122070312,108.09593963623048,28627000,116.2939998626709,114.3434896850586,1,1.0,108.22000122070312,99908.88450622559,100017.10450744629,-7.19872906895791e-06
2022-09-01,108.27999877929688,110.4499969482422,107.36000061035156,109.73999786376952,109.61419677734376,28360900,115.87149963378906,114.30853958129885,1,1.0,109.73999786376952,99908.88450622559,100018.62450408936,1.5197366995955974e-05
2022-09-02,110.58999633789062,110.73999786376952,107.26000213623048,107.8499984741211,107.7263641357422,24160700,115.39049949645997,114.22069961547852,1,1.0,107.8499984741211,99908.88450622559,100016.7345046997,-1.889647452180121e-05
2022-09-06,107.3000030517578,108.02999877929688,105.77999877929688,106.80999755859376,106.68755340576172,25068300,114.86599922180176,113.99739959716796,1,1.0,106.80999755859376,99908.88450622559,100015.69450378418,-1.0398269056466347e-05
2022-09-07,107.05999755859376,109.9800033569336,106.9000015258789,109.4499969482422,109.32452392578124,23167000,114.50699920654296,113.86972946166992,1,1.0,109.4499969482422,99908.88450622559,100018.33450317383,2.6395851198568465e-05
2022-09-08,108.04000091552734,109.5999984741211,107.16000366210938,108.37999725341795,108.25575256347656,24238300,113.94099922180176,113.7971794128418,1,1.0,108.37999725341795,99908.88450622559,100017.264503479,-1.069803551656534e-05
2022-09-09,109.06999969482422,110.98999786376952,109.0199966430664,110.6500015258789,110.52315521240234,23197700,113.53149948120117,113.77614944458008,0,0.0,0.0,100019.53450775146,100019.53450775146,2.2696124351462288e-05
2022-09-12,110.98999786376952,111.62000274658205,109.93000030517578,110.86000061035156,110.73291015625,22966800,112.99049949645996,113.81408950805664,0,0.0,0.0,100019.53450775146,100019.53450775146,0.0
2022-09-13,107.8000030517578,108.3000030517578,104.08999633789062,104.31999969482422,104.20040893554688,38172900,112.10249938964844,113.72573944091796,0,0.0,0.0,100019.53450775146,100019.53450775146,0.0
2022-09-14,104.56999969482422,105.27999877929688,103.66000366210938,105.0,104.87963104248048,26395100,111.26749954223632,113.56047943115234,0,0.0,0.0,100019.53450775146,100019.53450775146,0.0
2022-09-15,104.02999877929688,105.2699966430664,102.3499984741211,102.91000366210938,102.79203033447266,34188300,110.43549957275393,113.3272395324707,0,0.0,0.0,100019.53450775146,100019.53450775146,0.0
2022-09-16,102.06999969482422,103.12999725341795,100.94000244140624,102.8000030517578,102.6821517944336,42797200,109.56699981689454,113.00757965087892,0,0.0,0.0,100019.53450775146,100019.53450775146,0.0
2022-09-19,101.75,103.33000183105467,101.5500030517578,103.06999969482422,102.95184326171876,23036800,108.85999984741213,112.68190963745116,0,0.0,0.0,100019.53450775146,100019.53450775146,0.0
2022-09-20,102.08000183105467,102.37000274658205,100.5199966430664,101.13999938964844,101.02405548095705,26517100,108.20499992370604,112.39117965698242,0,0.0,0.0,100019.53450775146,100019.53450775146,0.0
2022-09-21,101.66999816894533,102.87999725341795,99.2699966430664,99.27999877929688,99.16618347167967,31487300,107.47599983215332,112.09636962890625,0,0.0,0.0,100019.53450775146,100019.53450775146,0.0
2022-09-22,98.81999969482422,101.23999786376952,98.79000091552734,100.13999938964844,100.02519989013672,34298600,106.79849967956542,111.872099609375,0,0.0,0.0,100019.53450775146,100019.53450775146,0.0
2022-09-23,99.62999725341795,99.66000366210938,97.47000122070312,98.73999786376952,98.6268081665039,31625400,105.90299949645996,111.63954956054688,0,0.0,0.0,100019.53450775146,100019.53450775146,0.0
2022-09-26,98.0999984741211,99.87999725341795,97.8000030517578,98.16999816894533,98.05745697021484,27072700,105.2944995880127,111.36739959716796,0,0.0,0.0,100019.53450775146,100019.53450775146,0.0
2022-09-27,99.43000030517578,100.0,96.87000274658205,97.5,97.3882293701172,30072800,104.69849967956544,111.13679962158204,0,0.0,0.0,100019.53450775146,100019.53450775146,0.0
2022-09-28,97.6500015258789,100.6999969482422,97.11000061035156,100.0500030517578,99.93531036376952,32466300,104.253999710083,110.86159973144532,0,0.0,0.0,100019.53450775146,100019.53450775146,0.0
2022-09-29,98.63999938964844,98.63999938964844,95.95999908447266,97.41999816894533,97.30831909179688,31047200,103.71399955749511,110.53199966430664,0,0.0,0.0,100019.53450775146,100019.53450775146,0.0
2022-09-30,97.0500030517578,98.9000015258789,95.55999755859376,95.6500015258789,95.54035186767578,32941500,103.0094997406006,110.1581997680664,0,0.0,0.0,100019.53450775146,100019.53450775146,0.0
2022-10-03,96.76000213623048,99.29000091552734,96.5199966430664,98.63999938964844,98.52692413330078,27982000,102.54899978637695,109.9729997253418,0,0.0,0.0,100019.53450775146,100019.53450775146,0.0
2022-10-04,100.44000244140624,101.83999633789062,100.37999725341795,101.63999938964844,101.5234832763672,28850800,102.29049987792968,109.85559967041016,0,0.0,0.0,100019.53450775146,100019.53450775146,0.0
2022-10-05,99.83000183105467,101.93000030517578,98.8000030517578,101.43000030517578,101.313720703125,22176900,101.88950004577636,109.78379974365234,0,0.0,0.0,100019.53450775146,100019.53450775146,0.0
2022-10-06,100.68000030517578,102.93000030517578,100.58999633789062,101.41999816894533,101.3037338256836,22324000,101.54150009155272,109.55099975585938,0,0.0,0.0,100019.53450775146,100019.53450775146,0.0
2022-10-07,99.8499984741211,100.52999877929688,98.3000030517578,98.68000030517578,98.56687927246094,27502800,100.94300003051758,109.24019973754883,0,0.0,0.0,100019.53450775146,100019.53450775146,0.0
2022-10-10,99.0,99.0999984741211,97.01000213623048,97.86000061035156,97.74781799316406,18225100,100.29300003051758,108.87099975585936,0,0.0,0.0,100019.53450775146,100019.53450775146,0.0
2022-10-11,97.43000030517578,99.25,96.30999755859376,97.18000030517578,97.06859588623048,26507100,99.93600006103516,108.51739974975584,0,0.0,0.0,100019.53450775146,100019.53450775146,0.0
2022-10-12,97.3000030517578,98.75,96.73999786376952,97.55999755859376,97.44815826416016,21876400,99.56399993896484,108.16599975585936,0,0.0,0.0,100019.53450775146,100019.53450775146,0.0
2022-10-13,95.1500015258789,99.77999877929688,94.37999725341795,99.05999755859376,98.9464340209961,34574500,99.37149963378909,107.78559967041016,0,0.0,0.0,100019.53450775146,100019.53450775146,0.0
2022-10-14,99.98999786376952,100.69000244140624,96.37000274658205,96.55999755859376,96.44930267333984,25410700,99.05949935913088,107.3529995727539,0,0.0,0.0,100019.53450775146,100019.53450775146,0.0
2022-10-17,98.86000061035156,100.93000030517578,98.83000183105467,99.97000122070312,99.85540008544922,28419200,98.9044994354248,107.00299957275392,0,0.0,0.0,100019.53450775146,100019.53450775146,0.0
2022-10-18,103.12999725341795,103.47000122070312,99.97000122070312,100.7699966430664,100.65447998046876,24060700,98.88599929809573,106.67239944458008,0,0.0,0.0,100019.53450775146,100019.53450775146,0.0
2022-10-19,100.01000213623048,101.0199966430664,98.91999816894533,99.62999725341795,99.51578521728516,23811100,98.90349922180177,106.33239944458008,0,0.0,0.0,100019.53450775146,100019.53450775146,0.0
2022-10-20,100.0,102.31999969482422,99.38999938964844,99.97000122070312,99.85540008544922,25323200,98.8949993133545,105.9377995300293,0,0.0,0.0,100019.53450775146,100019.53450775146,0.0
2022-10-21,97.8499984741211,101.30999755859376,97.72000122070312,101.12999725341795,101.0140609741211,32458700,99.01449928283692,105.58359954833983,0,0.0,0.0,100019.53450775146,100019.53450775146,0.0
2022-10-24,101.8000030517578,102.75,99.9800033569336,102.5199966430664,102.40247344970705,27176400,99.23199920654297,105.20039947509764,0,0.0,0.0,100019.53450775146,100019.53450775146,0.0
2022-10-25,102.9000015258789,104.81999969482422,102.72000122070312,104.4800033569336,104.3602294921875,40611400,99.58099937438963,104.84839950561523,0,0.0,0.0,100019.53450775146,100019.53450775146,0.0
2022-10-26,96.43000030517578,98.30999755859376,94.69000244140624,94.93000030517578,94.82117462158205,88114100,99.32499923706057,104.31299957275392,0,0.0,0.0,100019.53450775146,100019.53450775146,0.0
2022-10-27,94.5199966430664,95.43000030517578,91.8000030517578,92.22000122070312,92.1142807006836,60710900,99.06499938964843,103.7663995361328,0,0.0,0.0,100019.53450775146,100019.53450775146,0.0
2022-10-28,92.2699966430664,96.5500030517578,92.12999725341795,96.29000091552734,96.17961883544922,43697300,99.09699935913086,103.28879959106445,0,0.0,0.0,100019.53450775146,100019.53450775146,0.0
2022-10-31,95.41999816894533,96.02999877929688,93.9800033569336,94.51000213623048,94.4016571044922,31675000,98.89049949645997,102.8347996520996,0,0.0,0.0,100019.53450775146,100019.53450775146,0.0
2022-11-01,95.4499969482422,96.02999877929688,90.37000274658205,90.47000122070312,90.36628723144533,47161400,98.3319995880127,102.35939971923828,0,0.0,0.0,100019.53450775146,100019.53450775146,0.0
2022-11-02,90.94000244140624,91.18000030517578,86.87999725341797,86.97000122070312,86.87030029296875,57038300,97.60899963378908,101.82159973144532,0,0.0,0.0,100019.53450775146,100019.53450775146,0.0
2022-11-03,86.31999969482422,86.5199966430664,83.33999633789062,83.43000030517578,83.33435821533203,61288000,96.7094997406006,101.2163996887207,0,0.0,0.0,100019.53450775146,100019.53450775146,0.0
2022-11-04,85.4000015258789,86.63999938964844,83.70999908447266,86.58000183105469,86.48075103759766,51124900,96.10449981689456,100.61499969482422,0,0.0,0.0,100019.53450775146,100019.53450775146,0.0
2022-11-07,87.27999877929688,88.9000015258789,86.8499984741211,88.48999786376953,88.38855743408203,34078900,95.63599967956544,100.1779997253418,0,0.0,0.0,100019.53450775146,100019.53450775146,0.0
2022-11-08,88.9000015258789,90.31999969482422,87.58999633789062,88.9000015258789,88.79808807373047,30429000,95.2219997406006,99.76759979248048,0,0.0,0.0,100019.53450775146,100019.53450775146,0.0
2022-11-09,88.44999694824219,89.44000244140625,87.27999877929688,87.31999969482422,87.21989440917969,31769100,94.7099998474121,99.33519973754883,0,0.0,0.0,100019.53450775146,100019.53450775146,0.0
2022-11-10,92.25,94.38999938964844,91.61000061035156,93.94000244140624,93.83231353759766,51620100,94.45400009155271,99.0495997619629,0,0.0,0.0,100019.53450775146,100019.53450775146,0.0
2022-11-11,94.69000244140624,96.93000030517578,93.91999816894533,96.41000366210938,96.29948425292967,33090500,94.44650039672852,98.78299987792968,0,0.0,0.0,100019.53450775146,100019.53450775146,0.0
2022-11-14,95.08999633789062,96.79000091552734,94.51000213623048,95.6999969482422,95.5902862548828,30179500,94.23300018310547,98.5399998474121,0,0.0,0.0,100019.53450775146,100019.53450775146,0.0
2022-11-15,98.26000213623048,100.13999938964844,96.70999908447266,98.44000244140624,98.32715606689452,41640800,94.11650047302246,98.37259994506836,0,0.0,0.0,100019.53450775146,100019.53450775146,0.0
2022-11-16,97.9000015258789,99.63999938964844,97.63999938964844,98.8499984741211,98.73667907714844,29105200,94.07750053405762,98.16059997558594,0,0.0,0.0,100019.53450775146,100019.53450775146,0.0
2022-11-17,96.97000122070312,99.27999877929688,96.79000091552734,98.36000061035156,98.24724578857422,26052600,93.99700050354004,97.9602000427246,0,0.0,0.0,100019.53450775146,100019.53450775146,0.0
2022-11-18,98.7699966430664,98.9000015258789,96.37000274658205,97.43000030517578,97.31830596923828,28342300,93.81200065612794,97.69580001831056,0,0.0,0.0,100019.53450775146,100019.53450775146,0.0
2022-11-21,97.29000091552734,98.4000015258789,95.36000061035156,95.5999984741211,95.49040222167967,21647400,93.46600074768068,97.39059997558594,0,0.0,0.0,100019.53450775146,100019.53450775146,0.0
2022-11-22,95.9499969482422,97.22000122070312,94.0500030517578,97.0500030517578,96.9387435913086,23438500,93.09450073242186,97.2452000427246,0,0.0,0.0,100019.53450775146,100019.53450775146,0.0
2022-11-23,97.08999633789062,98.76000213623048,97.08999633789062,98.45999908447266,98.34712982177734,18868100,93.27100067138672,97.11440002441408,0,0.0,0.0,100019.53450775146,100019.53450775146,0.0
2022-11-25,98.23999786376952,98.63999938964844,97.4000015258789,97.45999908447266,97.34827423095705,9701400,93.5330005645752,97.00539993286132,0,0.0,0.0,100019.53450775146,100019.53450775146,0.0
2022-11-28,97.04000091552734,97.58000183105467,95.61000061035156,96.0500030517578,95.9398956298828,26237500,93.52100067138672,96.87039993286132,0,0.0,0.0,100019.53450775146,100019.53450775146,0.0
2022-11-29,95.7300033569336,96.12000274658205,94.11000061035156,95.19000244140624,95.08087921142578,20061700,93.5550006866455,96.71279998779296,0,0.0,0.0,100019.53450775146,100019.53450775146,0.0
2022-11-30,94.81999969482422,101.04000091552734,94.41999816894533,100.98999786376952,100.8742218017578,43647500,94.08100051879882,96.7097999572754,0,0.0,0.0,100019.53450775146,100019.53450775146,0.0
2022-12-01,101.0199966430664,102.25,100.25,100.98999786376952,100.8742218017578,28687100,94.78200035095212,96.74399993896483,0,0.0,0.0,100019.53450775146,100019.53450775146,0.0
2022-12-02,99.0500030517578,100.7699966430664,98.9000015258789,100.44000244140624,100.32485961914062,21480700,95.63250045776364,96.75,0,0.0,0.0,100019.53450775146,100019.53450775146,0.0
2022-12-05,99.4000015258789,101.37999725341795,99.0,99.4800033569336,99.36595916748048,24405100,96.2775005340576,96.76480010986327,0,0.0,0.0,100019.53450775146,100019.53450775146,0.0
2022-12-06,99.3000030517578,99.77999877929688,96.41999816894533,96.9800033569336,96.86882781982422,24910700,96.7020008087158,96.74100021362304,0,0.0,0.0,100019.53450775146,100019.53450775146,0.0
2022-12-07,96.41000366210938,96.87999725341795,94.72000122070312,94.94000244140624,94.83116912841795,31045400,97.00400085449218,96.68980026245116,1,1.0,94.94000244140624,99924.59450531006,100019.53450775146,0.0
2022-12-08,95.37999725341795,95.58000183105467,93.4499969482422,93.70999908447266,93.60256958007812,32213300,97.3235008239746,96.56300018310549,1,1.0,93.70999908447266,99924.59450531006,100018.30450439453,-1.229763128762773e-05
2022-12-09,93.7699966430664,94.26000213623048,92.75,92.83000183105467,92.7235870361328,28225400,97.26800079345703,96.47120025634766,1,1.0,92.83000183105467,99924.59450531006,100017.42450714111,-8.79836203759865e-06
2022-12-12,92.70999908447266,93.55999755859376,91.61000061035156,93.30999755859376,93.2030258178711,29420000,97.11300048828124,96.42440017700196,1,1.0,93.30999755859376,99924.59450531006,100017.90450286865,4.799121052112554e-06
2022-12-13,97.76000213623048,99.52999877929688,95.02999877929688,95.62999725341795,95.52037048339844,40593700,97.10950050354003,96.36420013427734,1,1.0,95.62999725341795,99924.59450531006,100020.22450256348,2.31958438476898e-05
2022-12-14,95.1999969482422,96.87000274658205,93.5999984741211,95.06999969482422,94.96101379394533,28733600,96.94100036621094,96.23280014038086,1,1.0,95.06999969482422,99924.59450531006,100019.66450500488,-5.5988432476894445e-06
2022-12-15,93.12999725341795,93.63999938964844,90.01000213623047,90.86000061035156,90.75584411621094,40107000,96.54150047302248,96.02140014648438,1,1.0,90.86000061035156,99924.59450531006,100015.45450592041,-4.2091713717606893e-05
2022-12-16,90.76000213623048,91.33000183105467,89.5199966430664,90.26000213623048,90.15653228759766,58011800,96.1365005493164,95.79820022583009,1,1.0,90.26000213623048,99924.59450531006,100014.85450744629,-5.999057616445924e-06
2022-12-19,90.26000213623048,90.55999755859376,88.20999908447266,88.44000244140625,88.33861541748047,29493000,95.68700065612794,95.59340026855467,1,1.0,88.44000244140625,99924.59450531006,100013.03450775146,-1.8197293829902428e-05
2022-12-20,88.11000061035156,89.18000030517578,87.44000244140625,89.0199966430664,88.9179458618164,23453800,95.3580005645752,95.41660018920898,0,0.0,0.0,100013.61450195312,100013.61450195312,5.799186121313582e-06
2022-12-21,89.08000183105469,90.22000122070312,88.31999969482422,89.58000183105469,89.47731018066406,24745600,94.98450050354003,95.26460021972656,0,0.0,0.0,100013.61450195312,100013.61450195312,0.0
2022-12-22,88.16000366210938,88.54000091552734,86.31999969482422,87.76000213623047,87.65939331054688,27658300,94.44950065612792,95.0686003112793,0,0.0,0.0,100013.61450195312,100013.61450195312,0.0
2022-12-23,87.11000061035156,89.55000305175781,87.06999969482422,89.2300033569336,89.1277084350586,23003000,94.03800086975096,94.87200042724608,0,0.0,0.0,100013.61450195312,100013.61450195312,0.0
2022-12-27,88.80000305175781,88.94000244140625,87.01000213623047,87.38999938964844,87.2898178100586,20097300,93.60500068664552,94.6886004638672,0,0.0,0.0,100013.61450195312,100013.61450195312,0.0
2022-12-28,86.9800033569336,88.04000091552734,85.94000244140625,86.0199966430664,85.92138671875,19523200,93.14650039672853,94.40960037231446,0,0.0,0.0,100013.61450195312,100013.61450195312,0.0
2022-12-29,86.62000274658203,88.8499984741211,86.61000061035156,88.44999694824219,88.34860229492188,23333500,92.51950035095214,94.16320037841795,0,0.0,0.0,100013.61450195312,100013.61450195312,0.0
2022-12-30,86.9800033569336,88.30000305175781,86.56999969482422,88.2300033569336,88.12886047363281,23986300,91.88150062561036,93.93520050048828,0,0.0,0.0,100013.61450195312,100013.61450195312,0.0
